sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
343.1487731933594,333.82183837890625,4.085104465484619,0.0,4.429605722427368,0.6488576531410217,-18.49290657043457,-120.0,0.773809552192688,0.7061011791229248,41.138092041015625,0.0,2.6782637354917824,7.905622771003928e-13,3.730144177479383e-13,-91.02063751220703,-95.14310455322266,7.805623009927987e-13,0.0,0.0,-110.0,-110.0,-18.979360580444336,-14.856887817382812,0.023493561893701553,333.82183837890625,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,69.22917842069704,2.3880305924328478,1.482694073716526,0.9157158576577925,6.0,8.0,8.0,8.0,0.5
333.13671875,320.30615234375,3.9659132957458496,0.0,4.294325113296509,0.659276008605957,-12.584883689880371,-120.0,0.761904776096344,0.7165178656578064,52.56827163696289,0.0,1.6466537625528872,3.9955408773217904e-12,1.29488227865876e-12,-83.98424530029297,-89.98784637451172,3.985541063844522e-12,0.0,0.0,-110.0,-110.0,-26.01575469970703,-20.012161254882812,0.04372616112232208,320.30615234375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,67.06663669203014,2.3298320137577817,1.4240792109570086,0.9126741314257685,6.0,,,,
333.2030029296875,320.18206787109375,3.966702461242676,0.0,4.266139507293701,0.6566247344017029,-12.571499824523926,-120.0,0.75,0.7135416865348816,47.33306884765625,0.0,1.6452366304583848,1.1003379197377372e-12,4.40625753115112e-13,-89.5847396850586,-94.49520874023438,1.0903378894200344e-12,0.0,0.0,-110.0,-110.0,-20.415260314941406,-15.504790306091309,0.04488580301403999,320.18206787109375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,67.01130951609986,2.3318706351724585,1.432334586367647,0.910131180807474,6.0,8.0,8.0,8.0,0.5
362.64239501953125,347.91180419921875,4.317171573638916,0.0,4.2104737758636475,0.6220424175262451,-14.496110916137695,-120.0,0.75,0.730654776096344,52.45061492919922,0.0,2.6802384690381587,3.0815389302774054e-12,7.911450899782124e-13,-85.1123275756836,-92.70372772216797,3.0715388999597026e-12,0.0,0.0,-110.0,-110.0,-24.887676239013672,-17.2962703704834,0.025298114866018295,347.91180419921875,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,73.37611773849272,2.510833066299744,1.702504465932897,0.9041575898798447,6.0,,,,
362.7772216796875,351.27154541015625,4.318776607513428,0.0,4.26476263999939,0.6181741952896118,-13.94176959991455,-120.0,0.761904776096344,0.7328869104385376,49.71221923828125,0.0,2.6786373034119606,8.890390051745356e-13,2.7136038099721815e-13,-90.51078796386719,-96.67529296875,8.790390290669414e-13,0.0,0.0,-110.0,-110.0,-19.489208221435547,-13.32470417022705,0.027022410184144974,351.27154541015625,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,73.32613269205336,2.509117081153385,1.6850081644411499,0.9025480399543755,6.0,8.0,8.0,8.0,0.5
350.05560302734375,333.8407897949219,4.167328834533691,0.0,4.052986145019531,0.6375346779823303,-8.700965881347656,-120.0,0.761904776096344,0.7492559552192688,58.813514709472656,0.0,1.6409727409482002,4.244881789822186e-12,1.0419092888805381e-12,-83.72134399414062,-91.62722778320312,4.2348819763449175e-12,0.0,0.0,-110.0,-110.0,-26.278656005859375,-18.372770309448242,0.04423380270600319,333.84075927734375,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,71.27659179397268,2.4529072630434334,1.6107469229962947,0.9009669796741472,6.0,,,,
352.1357421875,332.64794921875,4.192091941833496,0.0,4.150980234146118,0.6330987811088562,-8.678711891174316,-120.0,0.75,0.7447916865348816,51.16459655761719,0.0,1.6395848141983151,9.069232994804444e-13,3.064516956169383e-13,-90.4242935180664,-96.0891342163086,8.969233233728502e-13,0.0,0.0,-110.0,-110.0,-19.575706481933594,-13.910866737365723,0.042696259915828705,332.64794921875,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,71.08573778032788,2.452831596536308,1.58941986968403,0.8968569378899071,6.0,8.0,8.0,8.0,0.5
363.4873962402344,355.6557312011719,4.327230930328369,0.0,4.535949468612671,0.6831158399581909,-13.19001293182373,-120.0,0.7857142686843872,0.7529761791229248,56.65156936645508,0.0,2.6798988110385835,2.1482887083840163e-12,1.0521426395057598e-12,-86.6790771484375,-90.500244140625,2.1382886780663135e-12,0.0,0.0,-110.0,-110.0,-23.3209285736084,-19.499755859375,0.021874208003282547,355.6557312011719,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,75.03126570324659,2.5231713680294137,1.5244789645442904,0.9383090048844775,6.0,,,,
360.62237548828125,354.5382995605469,4.293123722076416,0.0,4.589908599853516,0.6791278123855591,-12.942763328552246,-120.0,0.8095238208770752,0.7485119104385376,57.24448013305664,0.0,2.681061170063913,6.870138138936888e-13,3.557613459468506e-13,-91.63034057617188,-94.89180755615234,6.770138377860946e-13,0.0,0.0,-110.0,-110.0,-18.369653701782227,-15.108202934265137,0.022044461220502853,354.5382995605469,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,74.84596166943024,2.514018489811486,1.6302203103006294,0.9404713781727194,6.0,8.0,8.0,8.0,0.5
350.8205871582031,341.08648681640625,4.176435470581055,0.0,4.623057126998901,0.6937827467918396,-7.572237491607666,-120.0,0.7976190447807312,0.7611607313156128,75.55302429199219,0.0,1.642484162002802,2.2776795640527814e-12,1.2615663722015391e-12,-86.4250717163086,-89.53217315673828,2.2676795337350786e-12,0.0,0.0,-110.0,-110.0,-23.574926376342773,-20.467824935913086,0.03875859081745148,341.08648681640625,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,72.80066296704369,2.4593246526565147,1.491946286032694,0.9360801973281658,6.0,,,,
350.33544921875,340.2493591308594,4.170660018920898,0.0,4.499651670455933,0.6917532682418823,-7.738164901733398,-120.0,0.7976190447807312,0.761904776096344,63.539939880371094,0.0,1.6443032403476536,9.544585174298126e-13,4.1769032351791913e-13,-90.20242309570312,-94.3316650390625,9.444584871121098e-13,0.0,0.0,-110.0,-110.0,-19.797569274902344,-15.6683349609375,0.038470979779958725,340.24932861328125,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,72.75487464360947,2.4581976368204557,1.4802840586417247,0.9363398557773797,6.0,8.0,8.0,8.0,0.5
349.33441162109375,331.9244689941406,4.158742904663086,0.0,4.305564880371094,0.6385311484336853,-17.173954010009766,-120.0,0.75,0.7291666865348816,52.53867721557617,0.0,2.677760276477784,3.187552218703038e-12,9.929623312823765e-13,-84.96542358398438,-91.79312896728516,3.1775521883853353e-12,0.0,0.0,-110.0,-110.0,-25.03457260131836,-18.206876754760742,0.025469476357102394,331.9244384765625,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,74.19327584550868,2.533084548146267,1.5208466447972728,0.9053645575733872,6.0,,,,
348.15557861328125,330.53338623046875,4.14470911026001,0.0,4.2746477127075195,0.6421651244163513,-17.12055015563965,-120.0,0.75,0.7209821343421936,49.119361877441406,0.0,2.6761967707425356,1.2901399783563083e-12,3.8819655497936145e-13,-88.89363098144531,-96.0338134765625,1.2801399480386055e-12,0.0,0.0,-110.0,-110.0,-21.106367111206055,-13.966191291809082,0.027304591611027718,330.5333557128906,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,74.13437491305342,2.528620173047286,1.5315473418084145,0.9070433673485183,6.0,8.0,8.0,8.0,0.5
338.9444580078125,317.84161376953125,4.035053253173828,0.0,4.3041675090789795,0.6481752991676331,-10.967215538024902,-120.0,0.773809552192688,0.734375,63.13235092163086,0.0,1.6486527416855097,5.582579103852181e-12,1.3335249788096193e-12,-82.53164672851562,-90.7823257446289,5.572579290374913e-12,0.0,0.0,-110.0,-110.0,-27.46834945678711,-19.217666625976562,0.049267902970314026,317.84161376953125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,71.87811130581139,2.466173535029262,1.4995699547034889,0.9033643223558013,6.0,,,,
338.7205810546875,315.0899658203125,4.032387733459473,3.224674394175516e-09,4.140949726104736,0.649448037147522,-10.5820894241333,-120.0,0.761904776096344,0.738095223903656,52.041046142578125,0.0,1.6499330922961235,1.3506651309544426e-12,3.886872648826284e-13,-88.69451904296875,-95.8001937866211,1.3406651006367398e-12,0.0,0.0,-110.0,-110.0,-21.305477142333984,-14.199803352355957,0.0496554858982563,315.0899658203125,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,71.90665212014218,2.4694330911544444,1.4714852361249207,0.902781470036084,6.0,8.0,8.0,8.0,0.5
362.8235168457031,359.0989990234375,4.319327354431152,0.0,4.855329751968384,0.6771180033683777,-13.78504467010498,-120.0,0.773809552192688,0.7403273582458496,51.766475677490234,0.0,2.6946605499833822,3.302820256873007e-12,8.919839151154407e-13,-84.81114959716797,-92.16266632080078,3.292820226555304e-12,0.0,0.0,-110.0,-110.0,-25.1888484954834,-17.837329864501953,0.02332432195544243,359.0989990234375,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,73.91073940435366,2.504616951416534,1.5067629466676697,0.9283120774583926,6.0,,,,
362.7051696777344,361.043212890625,4.31791877746582,0.0,4.739625930786133,0.6704480051994324,-14.291537284851074,-120.0,0.773809552192688,0.7373511791229248,52.36603927612305,0.0,2.68601484131068,1.141149674754871e-12,3.234765699657721e-13,-89.42657470703125,-95.79300689697266,1.1311496444371683e-12,0.0,0.0,-110.0,-110.0,-20.57342529296875,-14.206989288330078,0.022677619010210037,361.043212890625,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,73.83616343635127,2.502589112135332,1.5765891486814918,0.9287616816637151,6.0,8.0,8.0,8.0,0.5
349.1377258300781,343.62261962890625,4.156401634216309,0.0,4.575377464294434,0.6874805688858032,-9.715545654296875,-120.0,0.7976190447807312,0.753720223903656,62.088375091552734,0.0,1.6405283017084002,4.716164524881661e-12,1.0959808364671697e-12,-83.26410675048828,-91.38345336914062,4.7061647114043925e-12,0.0,0.0,-110.0,-110.0,-26.735889434814453,-18.616544723510742,0.04229619726538658,343.6226501464844,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,71.58818126823176,2.438563572000841,1.4865935815968676,0.9268581475603478,6.0,,,,
352.7996520996094,344.692626953125,4.199995994567871,0.0,4.776129722595215,0.6900910139083862,-8.851869583129883,-120.0,0.773809552192688,0.7604166865348816,56.27911376953125,0.0,1.6394243407994509,1.0551393743105097e-12,3.2744737910733734e-13,-89.76690673828125,-95.7181396484375,1.045139343992807e-12,0.0,0.0,-110.0,-110.0,-20.23309898376465,-14.281856536865234,0.04123741760849953,344.6925964355469,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,71.78506339992595,2.4484141268579718,1.4731161641342612,0.9247028038703999,6.0,8.0,8.0,8.0,0.5
