algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,4.0,6.0,182.5144805908203,0.0,3.49418031401344e-17,0.1836668848991394,8.0
du_pf_cognitive,5.0,4.0,7.0,190.4333038330078,0.0,0.0,0.1658214032649994,8.0
du_pf_cognitive,5.0,4.0,8.0,198.54000854492188,0.0,0.0,0.15204554796218872,8.0
du_pf_cognitive,5.0,4.0,9.0,206.33856201171875,0.0,0.0,0.13654331862926483,8.0
du_pf_cognitive,5.0,4.0,10.0,213.28622436523438,0.0,0.0,0.12424957007169724,8.0
du_pf_cognitive,5.0,4.0,11.0,219.73403930664062,0.0,0.0,0.11295222491025925,8.0
du_pf_cognitive,5.0,4.0,12.0,225.5804443359375,0.0,0.0,0.10123001039028168,8.0
du_pf_cognitive,5.0,4.0,13.0,230.7239990234375,0.0,0.0,0.09039635956287384,8.0
du_pf_cognitive,5.0,4.0,14.0,235.16384887695312,0.0,0.0,0.08194275945425034,8.0
du_pf_cognitive,5.0,4.0,15.0,239.0674591064453,0.0,0.0,0.07520806044340134,8.0
du_pf_cognitive,5.0,4.0,16.0,242.58375549316406,0.0,0.0,0.04419250786304474,8.0
pf_fs_soft,5.0,5.0,1.0,121.10054016113281,0.0,2.8687311857608644e-17,0.8997464179992676,8.0
pf_fs_soft,5.0,5.0,2.0,128.9856414794922,0.0,1.586374125594689e-16,0.8170461654663086,8.0
pf_fs_soft,5.0,5.0,3.0,136.19149780273438,0.0,7.174284359949198e-17,0.42967894673347473,8.0
pf_fs_soft,5.0,5.0,4.0,145.5242462158203,0.0,9.611875775557624e-17,0.31954360008239746,8.0
pf_fs_soft,5.0,5.0,5.0,155.18270874023438,0.0,5.047554035983101e-17,0.26370128989219666,8.0
pf_fs_soft,5.0,5.0,6.0,165.0638427734375,0.0,5.225346251611779e-18,0.22917066514492035,8.0
pf_fs_soft,5.0,5.0,7.0,175.99098205566406,0.0,2.1260526976082939e-19,0.20656290650367737,8.0
pf_fs_soft,5.0,5.0,8.0,187.34820556640625,0.0,0.0,0.18361984193325043,8.0
pf_fs_soft,5.0,5.0,9.0,197.40057373046875,0.0,0.0,0.16117185354232788,8.0
pf_fs_soft,5.0,5.0,10.0,205.89173889160156,0.0,9.332778419437332e-17,0.14388921856880188,8.0
pf_fs_soft,5.0,5.0,11.0,212.7505645751953,0.0,0.0,0.12822602689266205,8.0
pf_fs_soft,5.0,5.0,12.0,218.79327392578125,0.0,0.0,0.11549633741378784,8.0
pf_fs_soft,5.0,5.0,13.0,223.87869262695312,0.0,7.371727739954176e-18,0.10472270846366882,8.0
pf_fs_soft,5.0,5.0,14.0,228.1237030029297,0.0,0.0,0.0951635092496872,8.0
pf_fs_soft,5.0,5.0,15.0,231.6664581298828,0.0,0.0,0.08799845725297928,8.0
pf_fs_soft,5.0,5.0,16.0,234.56785583496094,0.0,0.0,0.0811639279127121,8.0
pf_fs_soft,5.0,5.0,17.0,237.20321655273438,0.0,0.0,0.07552771270275116,8.0
pf_fs_soft,5.0,5.0,18.0,239.57815551757812,0.0,0.0,0.07127311080694199,8.0
pf_fs_soft,5.0,5.0,19.0,241.73365783691406,0.0,0.0,0.06710377335548401,8.0
pf_fs_soft,5.0,5.0,20.0,243.78158569335938,0.0,0.0,0.06232334300875664,8.0
pf_fs_soft,5.0,5.0,21.0,245.75839233398438,0.0,0.0,0.058472998440265656,8.0
pf_fs_soft,5.0,5.0,22.0,247.63540649414062,0.0,0.0,0.054741572588682175,8.0
pf_fs_soft,5.0,5.0,23.0,249.41378784179688,0.0,0.0,0.05164060369133949,8.0
pf_fs_soft,5.0,5.0,24.0,251.01295471191406,0.0,0.0,0.04887409508228302,8.0
pf_fs_soft,5.0,5.0,25.0,252.44808959960938,0.0,0.0,0.04656340181827545,8.0
pf_fs_soft,5.0,5.0,26.0,253.73435974121094,0.0,0.0,0.04468556493520737,8.0
pf_fs_soft,5.0,5.0,27.0,254.89178466796875,0.0,0.0,0.0430295355618,8.0
pf_fs_soft,5.0,5.0,28.0,255.94635009765625,0.0,0.0,0.041243840008974075,8.0
pf_fs_soft,5.0,5.0,29.0,256.909912109375,0.0,0.0,0.03956480696797371,8.0
pf_fs_soft,5.0,5.0,30.0,257.78076171875,0.0,0.0,0.03795263171195984,8.0
pf_fs_soft,5.0,5.0,31.0,258.55401611328125,0.0,0.0,0.03648367524147034,8.0
pf_fs_soft,5.0,5.0,32.0,259.234619140625,0.0,0.0,0.0352240614593029,8.0
pf_fs_soft,5.0,5.0,33.0,259.85723876953125,0.0,0.0,0.034180253744125366,8.0
pf_fs_soft,5.0,5.0,34.0,260.34466552734375,0.0,0.0,0.03332030400633812,8.0
pf_fs_soft,5.0,5.0,35.0,260.76654052734375,0.0,0.0,0.03327742591500282,8.0
pf_fs_soft,5.0,5.0,36.0,261.11663818359375,0.0,0.0,0.03273649513721466,8.0
pf_fs_soft,5.0,5.0,37.0,261.4296569824219,0.0,0.0,0.03107212297618389,8.0
pf_fs_soft,5.0,5.0,38.0,261.7164306640625,0.0,0.0,0.030308814719319344,8.0
pf_fs_soft,5.0,5.0,39.0,261.98443603515625,0.0,0.0,0.029645537957549095,8.0
pf_fs_soft,5.0,5.0,40.0,262.23712158203125,0.0,0.0,0.029042232781648636,8.0
pf_fs_cognitive,5.0,5.0,1.0,133.81582641601562,0.0,0.0,0.8816938400268555,8.0
pf_fs_cognitive,5.0,5.0,2.0,156.85943603515625,0.0,5.463531916379688e-17,0.8218182325363159,8.0
pf_fs_cognitive,5.0,5.0,3.0,175.38177490234375,0.0,0.0,0.370760053396225,8.0
pf_fs_cognitive,5.0,5.0,4.0,191.80809020996094,0.0,0.0,0.26306384801864624,8.0
pf_fs_cognitive,5.0,5.0,5.0,207.20529174804688,0.0,0.0,0.20765765011310577,8.0
pf_fs_cognitive,5.0,5.0,6.0,221.48568725585938,0.0,0.0,0.16778019070625305,8.0
pf_fs_cognitive,5.0,5.0,7.0,233.42286682128906,0.0,0.0,0.1367586851119995,8.0
pf_fs_cognitive,5.0,5.0,8.0,243.25527954101562,0.0,0.0,0.1139436587691307,8.0
pf_fs_cognitive,5.0,5.0,9.0,250.5202178955078,0.0,0.0,0.09703173488378525,8.0
pf_fs_cognitive,5.0,5.0,10.0,255.76287841796875,0.0,0.0,0.08486777544021606,8.0
pf_fs_cognitive,5.0,5.0,11.0,259.807373046875,0.0,0.0,0.07486259937286377,8.0
pf_fs_cognitive,5.0,5.0,12.0,263.21124267578125,0.0,0.0,0.06766524910926819,8.0
pf_fs_cognitive,5.0,5.0,13.0,266.24505615234375,0.0,0.0,0.06218009069561958,8.0
pf_fs_cognitive,5.0,5.0,14.0,268.947021484375,0.0,0.0,0.05749812722206116,8.0
pf_fs_cognitive,5.0,5.0,15.0,271.2961120605469,0.0,0.0,0.05351698771119118,8.0
pf_fs_cognitive,5.0,5.0,16.0,273.37335205078125,0.0,0.0,0.05015259608626366,8.0
pf_fs_cognitive,5.0,5.0,17.0,275.21575927734375,0.0,1.5892879189332437e-17,0.04723241552710533,8.0
pf_fs_cognitive,5.0,5.0,18.0,276.7672119140625,0.0,1.463672932855431e-17,0.04464678093791008,8.0
pf_fs_cognitive,5.0,5.0,19.0,278.1163024902344,0.0,1.3497470014497276e-17,0.04223973676562309,8.0
pf_fs_cognitive,5.0,5.0,20.0,279.2937927246094,0.0,1.2471713115372318e-17,0.04029380530118942,8.0
pf_fs_cognitive,5.0,5.0,21.0,280.3398132324219,0.0,1.1512024786133196e-17,0.038735054433345795,8.0
pf_fs_cognitive,5.0,5.0,22.0,281.304931640625,0.0,1.0515067007214884e-17,0.037411224097013474,8.0
pf_fs_cognitive,5.0,5.0,23.0,282.2277526855469,0.0,5.5113045746048306e-17,0.03620653599500656,8.0
pf_fs_cognitive,5.0,5.0,24.0,283.1416015625,0.0,5.006811751220169e-17,0.035088226199150085,8.0
pf_fs_cognitive,5.0,5.0,25.0,284.0307922363281,0.0,3.3570456798529685e-17,0.03402440994977951,8.0
pf_fs_cognitive,5.0,5.0,26.0,284.87896728515625,0.0,9.291951431379675e-17,0.03293229639530182,8.0
pf_fs_cognitive,5.0,5.0,27.0,285.7100830078125,0.0,8.488455977614245e-17,0.03176988661289215,8.0
pf_fs_cognitive,5.0,5.0,28.0,286.5159606933594,0.0,5.876545181460885e-17,0.030584273859858513,8.0
pf_fs_cognitive,5.0,5.0,29.0,287.2962951660156,0.0,2.7336294306738035e-17,0.02952520363032818,8.0
pf_fs_cognitive,5.0,5.0,30.0,288.0499267578125,0.0,0.0,0.02852509543299675,8.0
pf_fs_cognitive,5.0,5.0,31.0,288.7787170410156,0.0,0.0,0.02756134793162346,8.0
pf_fs_cognitive,5.0,5.0,32.0,289.48291015625,0.0,0.0,0.02667172998189926,8.0
pf_fs_cognitive,5.0,5.0,33.0,290.1640625,0.0,0.0,0.025865763425827026,8.0
pf_fs_cognitive,5.0,5.0,34.0,290.8492736816406,0.0,0.0,0.0251690074801445,8.0
pf_fs_cognitive,5.0,5.0,35.0,291.4416809082031,0.0,0.0,0.02446896769106388,8.0
pf_fs_cognitive,5.0,5.0,36.0,292.069580078125,0.0,0.0,0.02370787411928177,8.0
pf_fs_cognitive,5.0,5.0,37.0,292.6509094238281,0.0,0.0,0.02299349755048752,8.0
pf_fs_cognitive,5.0,5.0,38.0,293.2117919921875,0.0,0.0,0.022392164915800095,8.0
pf_fs_cognitive,5.0,5.0,39.0,293.75372314453125,0.0,0.0,0.021943962201476097,8.0
pf_fs_cognitive,5.0,5.0,40.0,294.275390625,0.0,0.0,0.02155015617609024,8.0
du_pf_soft,5.0,5.0,1.0,116.40220642089844,0.0,4.987838213201673e-17,0.8882068991661072,8.0
du_pf_soft,5.0,5.0,2.0,136.4332275390625,0.0,1.4204403712275715e-16,0.6833844780921936,8.0
du_pf_soft,5.0,5.0,3.0,144.185546875,0.0,8.535212196302683e-17,0.36502888798713684,8.0
du_pf_soft,5.0,5.0,4.0,151.2813720703125,0.0,7.668866897850984e-17,0.2798785865306854,8.0
du_pf_soft,5.0,5.0,5.0,158.0309600830078,0.0,1.9447876468958736e-18,0.24125677347183228,8.0
du_pf_soft,5.0,5.0,6.0,166.4304962158203,0.0,2.0633722595114756e-18,0.21538180112838745,8.0
du_pf_soft,5.0,5.0,7.0,175.9176025390625,0.0,5.124718737477968e-17,0.19183671474456787,8.0
du_pf_soft,5.0,5.0,8.0,185.9718475341797,0.0,0.0,0.16932359337806702,8.0
du_pf_soft,5.0,5.0,9.0,195.38526916503906,0.0,0.0,0.15023131668567657,8.0
du_pf_soft,5.0,5.0,10.0,203.8071746826172,0.0,2.5350849078373955e-17,0.13608147203922272,8.0
du_pf_soft,5.0,5.0,11.0,211.02932739257812,0.0,5.5230783325716654e-17,0.12181626260280609,8.0
du_pf_soft,5.0,5.0,12.0,217.2642364501953,0.0,5.997332079739348e-17,0.10750457644462585,8.0
du_pf_soft,5.0,5.0,13.0,222.4913330078125,0.0,5.801667468923605e-17,0.09564978629350662,8.0
du_pf_soft,5.0,5.0,14.0,226.58724975585938,0.0,4.596847804749088e-17,0.09163796156644821,8.0
du_pf_soft,5.0,5.0,15.0,230.35617065429688,0.0,4.0237453126368283e-17,0.08443638682365417,8.0
du_pf_soft,5.0,5.0,16.0,234.11135864257812,0.0,4.7100114065022625e-17,0.060506422072649,8.0
du_pf_cognitive,5.0,5.0,1.0,132.60031127929688,0.0,8.470329472543003e-22,0.8830660581588745,8.0
du_pf_cognitive,5.0,5.0,2.0,171.22605895996094,0.0,0.0,0.5750673413276672,8.0
du_pf_cognitive,5.0,5.0,3.0,181.5635986328125,0.0,3.9908804342833615e-17,0.3008180260658264,8.0
du_pf_cognitive,5.0,5.0,4.0,192.56796264648438,0.0,0.0,0.23800255358219147,8.0
du_pf_cognitive,5.0,5.0,5.0,205.71017456054688,0.0,0.0,0.20120352506637573,8.0
du_pf_cognitive,5.0,5.0,6.0,218.869873046875,0.0,0.0,0.17220528423786163,8.0
du_pf_cognitive,5.0,5.0,7.0,229.65089416503906,0.0,0.0,0.1453549563884735,8.0
du_pf_cognitive,5.0,5.0,8.0,238.01495361328125,0.0,0.0,0.12443765997886658,8.0
du_pf_cognitive,5.0,5.0,9.0,245.07440185546875,0.0,0.0,0.1074051484465599,8.0
du_pf_cognitive,5.0,5.0,10.0,250.6387939453125,0.0,0.0,0.09491657465696335,8.0
du_pf_cognitive,5.0,5.0,11.0,255.3868408203125,0.0,0.0,0.08425238728523254,8.0
du_pf_cognitive,5.0,5.0,12.0,259.4968566894531,0.0,0.0,0.07592671364545822,8.0
du_pf_cognitive,5.0,5.0,13.0,263.1360778808594,0.0,0.0,0.06924639642238617,8.0
du_pf_cognitive,5.0,5.0,14.0,266.4000549316406,0.0,0.0,0.06438381969928741,8.0
du_pf_cognitive,5.0,5.0,15.0,269.2047119140625,0.0,0.0,0.060260020196437836,8.0
du_pf_cognitive,5.0,5.0,16.0,271.6197814941406,0.0,0.0,0.03567316755652428,8.0
pf_fs_soft,5.0,6.0,1.0,122.42007446289062,0.0,5.581354199342761e-17,0.8938822150230408,8.0
pf_fs_soft,5.0,6.0,2.0,131.07904052734375,0.0,4.6284421336816733e-17,0.8895338177680969,8.0
pf_fs_soft,5.0,6.0,3.0,136.16949462890625,0.0,4.178921748573816e-17,0.4555577039718628,8.0
pf_fs_soft,5.0,6.0,4.0,139.55496215820312,0.0,9.431203647908282e-17,0.3370606005191803,8.0
pf_fs_soft,5.0,6.0,5.0,141.4219970703125,0.0,7.171065634749632e-17,0.28146326541900635,8.0
pf_fs_soft,5.0,6.0,6.0,143.36502075195312,0.0,5.154026077452967e-17,0.2520669102668762,8.0
pf_fs_soft,5.0,6.0,7.0,145.90513610839844,0.0,6.402383235116355e-17,0.23435619473457336,8.0
pf_fs_soft,5.0,6.0,8.0,147.70059204101562,0.0,2.4434359429444802e-17,0.21733742952346802,8.0
pf_fs_soft,5.0,6.0,9.0,150.1768341064453,0.0,2.2177863657959346e-17,0.2030670940876007,8.0
pf_fs_soft,5.0,6.0,10.0,153.13079833984375,0.0,1.7125312127587444e-17,0.19285209476947784,8.0
pf_fs_soft,5.0,6.0,11.0,155.57125854492188,0.0,9.803559331521272e-17,0.18619747459888458,8.0
pf_fs_soft,5.0,6.0,12.0,158.3394012451172,0.0,6.977095089828397e-17,0.17550858855247498,8.0
pf_fs_soft,5.0,6.0,13.0,161.5073699951172,0.0,9.702084784440207e-17,0.1651611179113388,8.0
pf_fs_soft,5.0,6.0,14.0,165.37786865234375,0.0,5.7220463718817e-17,0.15874360501766205,8.0
pf_fs_soft,5.0,6.0,15.0,169.20494079589844,0.0,7.323700971844857e-17,0.15343151986598969,8.0
pf_fs_soft,5.0,6.0,16.0,172.80584716796875,0.0,8.339039365718587e-18,0.14858606457710266,8.0
pf_fs_soft,5.0,6.0,17.0,176.04380798339844,0.0,9.871660780480518e-17,0.14285360276699066,8.0
pf_fs_soft,5.0,6.0,18.0,179.11813354492188,0.0,8.605007711156437e-17,0.1367565393447876,8.0
pf_fs_soft,5.0,6.0,19.0,181.8427734375,0.0,7.036641506020375e-17,0.13084223866462708,8.0
pf_fs_soft,5.0,6.0,20.0,184.594970703125,0.0,5.103458210501885e-17,0.1256934255361557,8.0
pf_fs_soft,5.0,6.0,21.0,187.46377563476562,0.0,3.331888801319516e-17,0.1226598471403122,8.0
pf_fs_soft,5.0,6.0,22.0,190.66250610351562,0.0,2.2894453531336484e-17,0.1197473555803299,8.0
pf_fs_soft,5.0,6.0,23.0,194.42800903320312,0.0,9.901815153402771e-18,0.11558081209659576,8.0
pf_fs_soft,5.0,6.0,24.0,197.97848510742188,0.0,0.0,0.11091969907283783,8.0
pf_fs_soft,5.0,6.0,25.0,200.97457885742188,0.0,0.0,0.10545071214437485,8.0
pf_fs_soft,5.0,6.0,26.0,204.00933837890625,0.0,0.0,0.10088902711868286,8.0
pf_fs_soft,5.0,6.0,27.0,207.14306640625,0.0,8.470329472543003e-22,0.09676172584295273,8.0
pf_fs_soft,5.0,6.0,28.0,210.11532592773438,0.0,0.0,0.09340444207191467,8.0
pf_fs_soft,5.0,6.0,29.0,212.89199829101562,0.0,8.470329472543003e-22,0.09087561815977097,8.0
pf_fs_soft,5.0,6.0,30.0,215.6210174560547,0.0,8.470329472543003e-22,0.08753470331430435,8.0
pf_fs_soft,5.0,6.0,31.0,218.4033660888672,0.0,0.0,0.08520615845918655,8.0
pf_fs_soft,5.0,6.0,32.0,221.39602661132812,0.0,0.0,0.08286560326814651,8.0
pf_fs_soft,5.0,6.0,33.0,224.35272216796875,0.0,8.470329472543003e-22,0.08002165704965591,8.0
pf_fs_soft,5.0,6.0,34.0,226.70083618164062,0.0,0.0,0.07665810734033585,8.0
pf_fs_soft,5.0,6.0,35.0,228.45449829101562,0.0,8.470329472543003e-22,0.07323630899190903,8.0
pf_fs_soft,5.0,6.0,36.0,230.86895751953125,0.0,0.0,0.07032310962677002,8.0
pf_fs_soft,5.0,6.0,37.0,232.94235229492188,0.0,8.470329472543003e-22,0.06786815077066422,8.0
pf_fs_soft,5.0,6.0,38.0,234.50405883789062,0.0,0.0,0.06597530841827393,8.0
pf_fs_soft,5.0,6.0,39.0,236.11178588867188,0.0,9.649653445005166e-17,0.06410875916481018,8.0
pf_fs_soft,5.0,6.0,40.0,237.98406982421875,0.0,0.0,0.062101416289806366,8.0
pf_fs_cognitive,5.0,6.0,1.0,129.27520751953125,0.0,4.155204826050696e-17,0.884467363357544,8.0
pf_fs_cognitive,5.0,6.0,2.0,140.40684509277344,0.0,7.76144759898588e-17,0.8858395218849182,8.0
pf_fs_cognitive,5.0,6.0,3.0,150.3190460205078,0.0,5.586436397026287e-17,0.4270450174808502,8.0
pf_fs_cognitive,5.0,6.0,4.0,158.02809143066406,0.0,8.919256934587783e-17,0.30591970682144165,8.0
pf_fs_cognitive,5.0,6.0,5.0,164.0721893310547,0.0,6.96184849677782e-17,0.24501968920230865,8.0
pf_fs_cognitive,5.0,6.0,6.0,170.01992797851562,0.0,5.069238079432811e-17,0.2118876427412033,8.0
pf_fs_cognitive,5.0,6.0,7.0,175.365234375,0.0,3.35145526240109e-17,0.19167059659957886,8.0
pf_fs_cognitive,5.0,6.0,8.0,180.51727294921875,0.0,2.2896994630178247e-17,0.17504316568374634,8.0
pf_fs_cognitive,5.0,6.0,9.0,185.88937377929688,0.0,8.470329472543003e-22,0.1608920693397522,8.0
pf_fs_cognitive,5.0,6.0,10.0,190.96975708007812,0.0,0.0,0.15051570534706116,8.0
pf_fs_cognitive,5.0,6.0,11.0,196.7828826904297,0.0,0.0,0.1425839215517044,8.0
pf_fs_cognitive,5.0,6.0,12.0,203.69976806640625,0.0,0.0,0.13457801938056946,8.0
pf_fs_cognitive,5.0,6.0,13.0,211.2134552001953,0.0,0.0,0.12596383690834045,8.0
pf_fs_cognitive,5.0,6.0,14.0,218.74002075195312,0.0,0.0,0.11692757904529572,8.0
pf_fs_cognitive,5.0,6.0,15.0,225.9460906982422,0.0,0.0,0.10670506954193115,8.0
pf_fs_cognitive,5.0,6.0,16.0,232.42984008789062,0.0,0.0,0.09771174937486649,8.0
pf_fs_cognitive,5.0,6.0,17.0,238.33599853515625,0.0,0.0,0.0899660661816597,8.0
pf_fs_cognitive,5.0,6.0,18.0,243.17373657226562,0.0,0.0,0.08267679810523987,8.0
pf_fs_cognitive,5.0,6.0,19.0,247.79481506347656,0.0,0.0,0.07724824547767639,8.0
pf_fs_cognitive,5.0,6.0,20.0,251.90164184570312,0.0,0.0,0.07285153865814209,8.0
pf_fs_cognitive,5.0,6.0,21.0,255.46600341796875,0.0,0.0,0.06798259913921356,8.0
pf_fs_cognitive,5.0,6.0,22.0,258.35772705078125,0.0,0.0,0.06278366595506668,8.0
pf_fs_cognitive,5.0,6.0,23.0,260.6857604980469,0.0,0.0,0.059083983302116394,8.0
pf_fs_cognitive,5.0,6.0,24.0,262.6429748535156,0.0,0.0,0.05596742779016495,8.0
pf_fs_cognitive,5.0,6.0,25.0,264.39337158203125,0.0,0.0,0.05356339365243912,8.0
pf_fs_cognitive,5.0,6.0,26.0,265.62115478515625,0.0,0.0,0.05154348164796829,8.0
pf_fs_cognitive,5.0,6.0,27.0,266.9461669921875,0.0,0.0,0.0499078705906868,8.0
pf_fs_cognitive,5.0,6.0,28.0,268.2336120605469,0.0,2.884062482106167e-17,0.04765039682388306,8.0
pf_fs_cognitive,5.0,6.0,29.0,269.48406982421875,0.0,0.0,0.04562153294682503,8.0
pf_fs_cognitive,5.0,6.0,30.0,270.76611328125,0.0,0.0,0.04399851709604263,8.0
pf_fs_cognitive,5.0,6.0,31.0,271.9974670410156,0.0,0.0,0.042573198676109314,8.0
pf_fs_cognitive,5.0,6.0,32.0,273.13714599609375,0.0,0.0,0.04120936244726181,8.0
pf_fs_cognitive,5.0,6.0,33.0,274.2101745605469,0.0,0.0,0.039935097098350525,8.0
pf_fs_cognitive,5.0,6.0,34.0,275.2358093261719,0.0,0.0,0.03892532363533974,8.0
pf_fs_cognitive,5.0,6.0,35.0,276.2479553222656,0.0,0.0,0.038004156202077866,8.0
pf_fs_cognitive,5.0,6.0,36.0,277.1914978027344,0.0,0.0,0.037009209394454956,8.0
pf_fs_cognitive,5.0,6.0,37.0,277.8463134765625,0.0,0.0,0.036676615476608276,8.0
pf_fs_cognitive,5.0,6.0,38.0,278.50189208984375,0.0,0.0,0.035833630710840225,8.0
pf_fs_cognitive,5.0,6.0,39.0,279.05194091796875,0.0,0.0,0.03527151048183441,8.0
pf_fs_cognitive,5.0,6.0,40.0,279.5348815917969,0.0,0.0,0.03517911210656166,8.0
du_pf_soft,5.0,6.0,1.0,121.08685302734375,0.0,6.705621030233394e-17,0.8823965191841125,8.0
du_pf_soft,5.0,6.0,2.0,137.01138305664062,0.0,9.300082947673316e-17,0.7341999411582947,8.0
du_pf_soft,5.0,6.0,3.0,141.29725646972656,0.0,7.543167208478446e-17,0.39204293489456177,8.0
du_pf_soft,5.0,6.0,4.0,143.36683654785156,0.0,6.431775278386079e-17,0.29983675479888916,8.0
du_pf_soft,5.0,6.0,5.0,145.18222045898438,0.0,4.340789744794113e-17,0.25557640194892883,8.0
du_pf_soft,5.0,6.0,6.0,147.5626983642578,0.0,9.766205178547357e-17,0.22436043620109558,8.0
du_pf_soft,5.0,6.0,7.0,150.361328125,0.0,7.706644567298526e-17,0.20794658362865448,8.0
du_pf_soft,5.0,6.0,8.0,153.17440795898438,0.0,7.931108298320916e-17,0.19492626190185547,8.0
du_pf_soft,5.0,6.0,9.0,155.2647705078125,0.0,7.980659725735292e-17,0.18415507674217224,8.0
du_pf_soft,5.0,6.0,10.0,157.2532196044922,0.0,6.342582709040201e-17,0.17518684267997742,8.0
du_pf_soft,5.0,6.0,11.0,160.01300048828125,0.0,5.349860094858161e-17,0.16455619037151337,8.0
du_pf_soft,5.0,6.0,12.0,163.28634643554688,0.0,4.541536553293382e-17,0.15269427001476288,8.0
du_pf_soft,5.0,6.0,13.0,166.85195922851562,0.0,3.772345933891752e-17,0.14213301241397858,8.0
du_pf_soft,5.0,6.0,14.0,169.22314453125,0.0,3.489860445982443e-17,0.1419358253479004,8.0
du_pf_soft,5.0,6.0,15.0,172.074462890625,0.0,3.202123353800157e-17,0.13668476045131683,8.0
du_pf_soft,5.0,6.0,16.0,177.4627685546875,0.0,4.864764325965623e-17,0.1028822809457779,8.0
du_pf_cognitive,5.0,6.0,1.0,129.93185424804688,0.0,5.125311660541046e-17,0.8866488933563232,8.0
du_pf_cognitive,5.0,6.0,2.0,155.9365997314453,0.0,8.030973482802198e-17,0.6127224564552307,8.0
du_pf_cognitive,5.0,6.0,3.0,159.5824737548828,0.0,6.737892985523783e-17,0.3493760824203491,8.0
du_pf_cognitive,5.0,6.0,4.0,162.89588928222656,0.0,3.9116828537150844e-17,0.26986345648765564,8.0
du_pf_cognitive,5.0,6.0,5.0,167.9881591796875,0.0,2.472573876330028e-17,0.23290416598320007,8.0
du_pf_cognitive,5.0,6.0,6.0,173.19674682617188,0.0,1.7331988166717494e-17,0.21090973913669586,8.0
du_pf_cognitive,5.0,6.0,7.0,178.58419799804688,0.0,1.763268486299277e-17,0.19356003403663635,8.0
du_pf_cognitive,5.0,6.0,8.0,184.2955780029297,0.0,1.772331738834898e-17,0.17873644828796387,8.0
du_pf_cognitive,5.0,6.0,9.0,189.4545440673828,0.0,1.212527663994531e-17,0.16228455305099487,8.0
du_pf_cognitive,5.0,6.0,10.0,194.53050231933594,0.0,8.487693647961717e-17,0.15093976259231567,8.0
du_pf_cognitive,5.0,6.0,11.0,200.85629272460938,0.0,0.0,0.14048022031784058,8.0
du_pf_cognitive,5.0,6.0,12.0,207.369873046875,0.0,0.0,0.12955057621002197,8.0
du_pf_cognitive,5.0,6.0,13.0,213.19114685058594,0.0,0.0,0.12131457775831223,8.0
du_pf_cognitive,5.0,6.0,14.0,218.80455017089844,0.0,6.185881613798155e-18,0.11494135111570358,8.0
du_pf_cognitive,5.0,6.0,15.0,224.56129455566406,0.0,0.0,0.1079513356089592,8.0
du_pf_cognitive,5.0,6.0,16.0,235.23739624023438,0.0,1.4013313079375145e-17,0.06745396554470062,8.0
pf_fs_soft,5.0,7.0,1.0,130.87171936035156,0.0,5.558484309766895e-17,0.8998498320579529,8.0
pf_fs_soft,5.0,7.0,2.0,137.67691040039062,0.0,5.522570112803313e-17,0.8589367866516113,8.0
pf_fs_soft,5.0,7.0,3.0,144.4737548828125,0.0,4.27819400999202e-17,0.45278263092041016,8.0
pf_fs_soft,5.0,7.0,4.0,151.02499389648438,0.0,1.879650813252018e-17,0.3352244794368744,8.0
pf_fs_soft,5.0,7.0,5.0,157.84909057617188,0.0,1.434534999469883e-17,0.2772429585456848,8.0
pf_fs_soft,5.0,7.0,6.0,165.7601776123047,0.0,2.3328134400330686e-17,0.24605990946292877,8.0
pf_fs_soft,5.0,7.0,7.0,174.69393920898438,0.0,0.0,0.2192153036594391,8.0
pf_fs_soft,5.0,7.0,8.0,183.963623046875,0.0,0.0,0.19574867188930511,8.0
pf_fs_soft,5.0,7.0,9.0,192.90966796875,0.0,0.0,0.1748848706483841,8.0
pf_fs_soft,5.0,7.0,10.0,200.69387817382812,0.0,5.4576873890436334e-17,0.15972556173801422,8.0
pf_fs_soft,5.0,7.0,11.0,207.1436767578125,0.0,0.0,0.14823193848133087,8.0
pf_fs_soft,5.0,7.0,12.0,213.03982543945312,0.0,0.0,0.13732507824897766,8.0
pf_fs_soft,5.0,7.0,13.0,218.50949096679688,0.0,0.0,0.12836474180221558,8.0
pf_fs_soft,5.0,7.0,14.0,223.54336547851562,0.0,0.0,0.11925124377012253,8.0
pf_fs_soft,5.0,7.0,15.0,228.14012145996094,0.0,0.0,0.11209084093570709,8.0
pf_fs_soft,5.0,7.0,16.0,232.25579833984375,0.0,0.0,0.10530151426792145,8.0
pf_fs_soft,5.0,7.0,17.0,236.05987548828125,0.0,0.0,0.09873093664646149,8.0
pf_fs_soft,5.0,7.0,18.0,239.5116424560547,0.0,0.0,0.09159489721059799,8.0
pf_fs_soft,5.0,7.0,19.0,242.63180541992188,0.0,0.0,0.08519787341356277,8.0
pf_fs_soft,5.0,7.0,20.0,245.35350036621094,0.0,0.0,0.08021230250597,8.0
pf_fs_soft,5.0,7.0,21.0,247.8980712890625,0.0,0.0,0.07685444504022598,8.0
pf_fs_soft,5.0,7.0,22.0,250.29776000976562,0.0,0.0,0.07245360314846039,8.0
pf_fs_soft,5.0,7.0,23.0,252.57846069335938,0.0,0.0,0.06845922023057938,8.0
pf_fs_soft,5.0,7.0,24.0,254.64495849609375,0.0,0.0,0.06523625552654266,8.0
