algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,26.0,443.7420959472656,0.0,8.579257909559906e-17,0.5786564946174622,8.0
pf_fs_soft,5.0,0.0,27.0,421.05975341796875,0.0,8.646258215687722e-17,0.6254803538322449,8.0
pf_fs_soft,5.0,0.0,28.0,447.0863952636719,0.0,4.140042936294844e-17,0.5859946012496948,8.0
pf_fs_soft,5.0,0.0,29.0,419.17333984375,0.0,8.48837127431952e-17,0.6383020281791687,8.0
pf_fs_soft,5.0,0.0,30.0,442.2736511230469,0.0,3.6845933205562065e-17,0.5814216136932373,8.0
pf_fs_soft,5.0,0.0,31.0,415.060302734375,0.0,3.294704054935052e-17,0.5864194631576538,8.0
pf_fs_soft,5.0,0.0,32.0,445.3680114746094,0.0,5.788877271420065e-17,0.5687367916107178,8.0
pf_fs_soft,5.0,0.0,33.0,416.30438232421875,0.0,6.287102050995044e-17,0.6349225044250488,8.0
pf_fs_soft,5.0,0.0,34.0,419.92120361328125,0.0,7.716470149486676e-17,0.5789288282394409,8.0
pf_fs_soft,5.0,0.0,35.0,427.4048767089844,0.0,6.806841467430283e-17,0.5948032140731812,8.0
pf_fs_soft,5.0,0.0,36.0,443.32489013671875,0.0,2.572777873990212e-17,0.6138527989387512,8.0
pf_fs_soft,5.0,0.0,37.0,417.3426818847656,0.0,4.1338595957798874e-17,0.6161544919013977,8.0
pf_fs_soft,5.0,0.0,38.0,431.6174621582031,0.0,8.450847714756154e-17,0.5523926019668579,8.0
pf_fs_soft,5.0,0.0,39.0,424.02880859375,0.0,5.809290765448893e-17,0.5919890999794006,8.0
pf_fs_soft,5.0,0.0,40.0,446.61700439453125,0.0,2.860430262877772e-17,0.6007130146026611,8.0
pf_fs_cognitive,5.0,0.0,1.0,461.4510498046875,0.0,1.734130552913729e-17,0.9203797578811646,8.0
pf_fs_cognitive,5.0,0.0,2.0,426.9918518066406,0.0,7.722907599885809e-17,2.208526611328125,8.0
pf_fs_cognitive,5.0,0.0,3.0,780.759033203125,0.0,0.0,0.7689447999000549,8.0
pf_fs_cognitive,5.0,0.0,4.0,621.552978515625,0.0,1.5829351718288365e-17,0.9806767702102661,8.0
pf_fs_cognitive,5.0,0.0,5.0,553.9088745117188,0.0,1.9614741959567833e-17,0.4469871520996094,8.0
pf_fs_cognitive,5.0,0.0,6.0,553.5655517578125,0.0,7.08881873557124e-17,0.5031643509864807,8.0
pf_fs_cognitive,5.0,0.0,7.0,504.7940979003906,0.0,8.885121506813434e-17,0.4563657343387604,8.0
pf_fs_cognitive,5.0,0.0,8.0,516.0125732421875,0.0,9.272300267003375e-17,0.35969245433807373,8.0
pf_fs_cognitive,5.0,0.0,9.0,508.75811767578125,0.0,7.062814824090533e-17,0.4219130873680115,8.0
pf_fs_cognitive,5.0,0.0,10.0,498.7318115234375,0.0,5.436511565362276e-17,0.4502459466457367,8.0
pf_fs_cognitive,5.0,0.0,11.0,508.20013427734375,0.0,7.489295913033073e-17,0.41641879081726074,8.0
pf_fs_cognitive,5.0,0.0,12.0,490.72747802734375,0.0,4.4819054338066794e-17,0.43165597319602966,8.0
pf_fs_cognitive,5.0,0.0,13.0,526.1102294921875,0.0,8.354201255474439e-17,0.4597163796424866,8.0
pf_fs_cognitive,5.0,0.0,14.0,493.37744140625,0.0,5.582031825700565e-17,0.488221138715744,8.0
pf_fs_cognitive,5.0,0.0,15.0,513.9462890625,0.0,7.981845571861448e-17,0.451037734746933,8.0
pf_fs_cognitive,5.0,0.0,16.0,507.4970397949219,0.0,7.368339608165159e-18,0.481267511844635,8.0
pf_fs_cognitive,5.0,0.0,17.0,511.71453857421875,0.0,4.416260380394471e-17,0.5006126165390015,8.0
pf_fs_cognitive,5.0,0.0,18.0,479.2613525390625,0.0,3.054146697914831e-17,0.488816499710083,8.0
pf_fs_cognitive,5.0,0.0,19.0,533.0008544921875,0.0,7.923823814974529e-17,0.49363189935684204,8.0
pf_fs_cognitive,5.0,0.0,20.0,482.2637939453125,0.0,6.524101869636798e-17,0.5040454268455505,8.0
pf_fs_cognitive,5.0,0.0,21.0,504.895751953125,0.0,6.071023946150472e-17,0.44604313373565674,8.0
pf_fs_cognitive,5.0,0.0,22.0,509.17266845703125,0.0,7.540287296457782e-18,0.502596378326416,8.0
pf_fs_cognitive,5.0,0.0,23.0,501.7319641113281,0.0,2.568288599369764e-17,0.49443477392196655,8.0
pf_fs_cognitive,5.0,0.0,24.0,476.8994140625,0.0,7.359699872103165e-17,0.4440726637840271,8.0
pf_fs_cognitive,5.0,0.0,25.0,523.9696044921875,0.0,9.059779700537271e-17,0.4682871401309967,8.0
pf_fs_cognitive,5.0,0.0,26.0,479.7528076171875,0.0,0.0,0.49695611000061035,8.0
pf_fs_cognitive,5.0,0.0,27.0,497.92144775390625,0.0,3.987492302494344e-17,0.43260714411735535,8.0
pf_fs_cognitive,5.0,0.0,28.0,508.48052978515625,0.0,9.572488743510299e-17,0.4743947386741638,8.0
pf_fs_cognitive,5.0,0.0,29.0,510.13006591796875,0.0,3.0269569403079677e-17,0.49655428528785706,8.0
pf_fs_cognitive,5.0,0.0,30.0,471.6715393066406,0.0,4.8114859535833276e-17,0.46394768357276917,8.0
pf_fs_cognitive,5.0,0.0,31.0,510.8169250488281,0.0,1.1105448971451132e-17,0.4539821743965149,8.0
pf_fs_cognitive,5.0,0.0,32.0,494.15765380859375,0.0,1.533214337825009e-17,0.49827343225479126,8.0
pf_fs_cognitive,5.0,0.0,33.0,498.40240478515625,0.0,1.9566461081574338e-17,0.4568997919559479,8.0
pf_fs_cognitive,5.0,0.0,34.0,491.9501037597656,0.0,9.307198024430252e-17,0.43615034222602844,8.0
pf_fs_cognitive,5.0,0.0,35.0,505.5674743652344,0.0,2.2553946286540255e-17,0.4736136794090271,8.0
pf_fs_cognitive,5.0,0.0,36.0,475.4864196777344,0.0,4.8100459975729953e-17,0.4659489393234253,8.0
pf_fs_cognitive,5.0,0.0,37.0,489.8409423828125,0.0,5.3255502492719625e-17,0.4223456382751465,8.0
pf_fs_cognitive,5.0,0.0,38.0,485.8281555175781,0.0,6.44973237686787e-17,0.4478321373462677,8.0
pf_fs_cognitive,5.0,0.0,39.0,484.2638244628906,0.0,8.155826139227482e-17,0.435545414686203,8.0
pf_fs_cognitive,5.0,0.0,40.0,496.9722900390625,0.0,3.7354152973914645e-19,0.4435749053955078,8.0
du_pf_soft,5.0,0.0,1.0,433.6234130859375,0.0,0.0,0.9002238512039185,8.0
du_pf_soft,5.0,0.0,2.0,400.82830810546875,0.0,9.73723665175126e-17,2.155930757522583,8.0
du_pf_soft,5.0,0.0,3.0,543.9896240234375,0.0,9.83159612207539e-17,0.635699987411499,8.0
du_pf_soft,5.0,0.0,4.0,545.8311767578125,0.0,2.970459842726106e-17,0.6429645419120789,8.0
du_pf_soft,5.0,0.0,5.0,474.4576110839844,0.0,6.380021565308841e-17,0.6375921964645386,8.0
du_pf_soft,5.0,0.0,6.0,455.83270263671875,0.0,5.3992421156830867e-17,0.5110182762145996,8.0
du_pf_soft,5.0,0.0,7.0,481.57379150390625,0.0,5.986998277782846e-17,0.5365400314331055,8.0
du_pf_soft,5.0,0.0,8.0,443.2714538574219,0.0,4.772183624830728e-17,0.5790501236915588,8.0
du_pf_soft,5.0,0.0,9.0,425.3629150390625,0.0,6.133365571068389e-17,0.4830237329006195,8.0
du_pf_soft,5.0,0.0,10.0,462.97857666015625,0.0,7.945338451834788e-17,0.556978702545166,8.0
du_pf_soft,5.0,0.0,11.0,437.6054992675781,0.0,7.293546598922604e-17,0.6030736565589905,8.0
du_pf_soft,5.0,0.0,12.0,444.74407958984375,0.0,1.8713329497099807e-16,0.5485150218009949,8.0
du_pf_soft,5.0,0.0,13.0,427.883056640625,0.0,6.430758838849374e-17,0.4938979744911194,8.0
du_pf_soft,5.0,0.0,14.0,441.50469970703125,0.0,6.462099057897783e-17,0.5077657699584961,8.0
du_pf_soft,5.0,0.0,15.0,447.5430603027344,0.0,6.966337771398268e-17,0.5698500275611877,8.0
du_pf_soft,5.0,0.0,16.0,446.01312255859375,0.0,1.7423891241494585e-16,0.436472088098526,8.0
du_pf_cognitive,5.0,0.0,1.0,457.1097106933594,0.0,1.2681777286291385e-17,0.9227343201637268,8.0
du_pf_cognitive,5.0,0.0,2.0,492.1492919921875,0.0,8.309562619154137e-17,1.9703081846237183,8.0
du_pf_cognitive,5.0,0.0,3.0,576.169921875,0.0,9.196914334697742e-17,0.5725956559181213,8.0
du_pf_cognitive,5.0,0.0,4.0,607.0028076171875,0.0,3.144186300207963e-17,0.5982362031936646,8.0
du_pf_cognitive,5.0,0.0,5.0,548.6307373046875,0.0,8.008018889931606e-17,0.5917311310768127,8.0
du_pf_cognitive,5.0,0.0,6.0,488.81427001953125,0.0,5.945493663367385e-17,0.5729482769966125,8.0
du_pf_cognitive,5.0,0.0,7.0,592.777587890625,0.0,9.217920751789649e-17,0.5760856866836548,8.0
du_pf_cognitive,5.0,0.0,8.0,510.3644104003906,0.0,6.695371931571617e-17,0.6535081267356873,8.0
du_pf_cognitive,5.0,0.0,9.0,550.5399169921875,0.0,9.668881092907838e-17,0.4761342406272888,8.0
du_pf_cognitive,5.0,0.0,10.0,486.4122009277344,0.0,7.576963823073893e-17,0.5208901166915894,8.0
du_pf_cognitive,5.0,0.0,11.0,573.2723388671875,0.0,2.0960677312754916e-17,0.5239458680152893,8.0
du_pf_cognitive,5.0,0.0,12.0,488.7825927734375,0.0,9.267556882498751e-17,0.5969082117080688,8.0
du_pf_cognitive,5.0,0.0,13.0,536.1156005859375,0.0,8.234854313206308e-18,0.47496238350868225,8.0
du_pf_cognitive,5.0,0.0,14.0,492.0814514160156,0.0,5.686809801275922e-17,0.5176737308502197,8.0
du_pf_cognitive,5.0,0.0,15.0,567.2967529296875,0.0,8.959067483108735e-18,0.5368196964263916,8.0
du_pf_cognitive,5.0,0.0,16.0,538.861328125,0.0,2.2945275508171742e-17,0.36620578169822693,8.0
pf_fs_soft,5.0,1.0,1.0,410.1954650878906,0.0,0.0,0.9181011319160461,8.0
pf_fs_soft,5.0,1.0,2.0,332.09869384765625,0.0,1.0365142175550873e-17,2.330430507659912,8.0
pf_fs_soft,5.0,1.0,3.0,673.5021362304688,0.0,3.252775924045964e-17,0.8048651218414307,8.0
pf_fs_soft,5.0,1.0,4.0,575.316650390625,0.0,7.859449310983202e-17,0.8159200549125671,8.0
pf_fs_soft,5.0,1.0,5.0,481.44976806640625,0.0,6.544684770255077e-17,0.6675915122032166,8.0
pf_fs_soft,5.0,1.0,6.0,460.4532165527344,0.0,5.814796479606046e-17,0.43476930260658264,8.0
pf_fs_soft,5.0,1.0,7.0,475.1009826660156,0.0,7.65023217301139e-17,0.47543156147003174,8.0
pf_fs_soft,5.0,1.0,8.0,442.8555908203125,0.0,9.013785811501362e-17,0.5369452834129333,8.0
pf_fs_soft,5.0,1.0,9.0,435.73516845703125,0.0,4.0742284762931846e-19,0.45957309007644653,8.0
pf_fs_soft,5.0,1.0,10.0,415.99652099609375,0.0,5.43439398299414e-17,0.5945133566856384,8.0
pf_fs_soft,5.0,1.0,11.0,404.2086486816406,0.0,2.708133738961449e-17,0.5819207429885864,8.0
pf_fs_soft,5.0,1.0,12.0,426.3817138671875,0.0,6.523763056457896e-17,0.5570787191390991,8.0
pf_fs_soft,5.0,1.0,13.0,439.1846923828125,0.0,4.7661696909052226e-17,0.6048060059547424,8.0
pf_fs_soft,5.0,1.0,14.0,416.05511474609375,0.0,7.77940469746767e-17,0.6357375383377075,8.0
pf_fs_soft,5.0,1.0,15.0,429.2279052734375,0.0,6.437619805722133e-17,0.5740182995796204,8.0
pf_fs_soft,5.0,1.0,16.0,432.46917724609375,0.0,9.149649896240952e-18,0.6258312463760376,8.0
pf_fs_soft,5.0,1.0,17.0,433.064453125,0.0,4.050511553770064e-17,0.6551720499992371,8.0
pf_fs_soft,5.0,1.0,18.0,425.304443359375,0.0,1.261401465051104e-17,0.6320767402648926,8.0
pf_fs_soft,5.0,1.0,19.0,420.0272216796875,0.0,8.858185859090748e-17,0.6502984166145325,8.0
pf_fs_soft,5.0,1.0,20.0,420.296142578125,0.0,5.135221946023921e-17,0.6605967879295349,8.0
pf_fs_soft,5.0,1.0,21.0,418.6708984375,0.0,5.616167253474913e-17,0.6545668840408325,8.0
pf_fs_soft,5.0,1.0,22.0,432.49798583984375,0.0,8.657100237412577e-17,0.6715517640113831,8.0
pf_fs_soft,5.0,1.0,23.0,401.2646789550781,0.0,7.41890747511624e-17,0.6674814820289612,8.0
pf_fs_soft,5.0,1.0,24.0,434.11322021484375,0.0,3.543138818364738e-18,0.6266769766807556,8.0
pf_fs_soft,5.0,1.0,25.0,404.48138427734375,0.0,9.133725676832571e-17,0.6472786664962769,8.0
pf_fs_soft,5.0,1.0,26.0,432.8659973144531,0.0,6.779228193349793e-17,0.6109323501586914,8.0
pf_fs_soft,5.0,1.0,27.0,417.2008972167969,0.0,5.60269942961357e-17,0.6618326306343079,8.0
pf_fs_soft,5.0,1.0,28.0,448.15533447265625,0.0,7.61389445957418e-17,0.6298679709434509,8.0
pf_fs_soft,5.0,1.0,29.0,404.51873779296875,0.0,2.0828540172983245e-18,0.6460867524147034,8.0
pf_fs_soft,5.0,1.0,30.0,464.742431640625,0.0,9.150666335777657e-17,0.6262800097465515,8.0
pf_fs_soft,5.0,1.0,31.0,408.64385986328125,0.0,7.591617493061392e-17,0.6980705857276917,8.0
pf_fs_soft,5.0,1.0,32.0,431.94793701171875,0.0,7.486416001012408e-17,0.5782521963119507,8.0
pf_fs_soft,5.0,1.0,33.0,434.2618408203125,0.0,3.094126653025234e-17,0.6349726319313049,8.0
pf_fs_soft,5.0,1.0,34.0,445.87799072265625,0.0,4.4287117647191093e-17,0.6519468426704407,8.0
pf_fs_soft,5.0,1.0,35.0,399.1328125,0.0,2.369151153470278e-18,0.6203488111495972,8.0
pf_fs_soft,5.0,1.0,36.0,450.15899658203125,0.0,8.800757025266906e-17,0.6009321808815002,8.0
pf_fs_soft,5.0,1.0,37.0,403.630126953125,0.0,2.2624250021162362e-18,0.6647555232048035,8.0
pf_fs_soft,5.0,1.0,38.0,432.5213623046875,0.0,8.04410249348464e-17,0.5790595412254333,8.0
pf_fs_soft,5.0,1.0,39.0,419.635498046875,0.0,1.4585907351719052e-18,0.6179946660995483,8.0
pf_fs_soft,5.0,1.0,40.0,440.9263610839844,0.0,2.507217523872729e-19,0.6141030192375183,8.0
pf_fs_cognitive,5.0,1.0,1.0,418.55816650390625,0.0,4.3817014361464957e-17,0.9164917469024658,8.0
pf_fs_cognitive,5.0,1.0,2.0,395.9810791015625,0.0,0.0,2.29552960395813,8.0
pf_fs_cognitive,5.0,1.0,3.0,755.677734375,0.0,0.0,0.7924576997756958,8.0
pf_fs_cognitive,5.0,1.0,4.0,669.7930908203125,0.0,2.1699290042760666e-17,0.849955141544342,8.0
pf_fs_cognitive,5.0,1.0,5.0,587.9254760742188,0.0,3.5784600922652426e-17,0.4887382686138153,8.0
pf_fs_cognitive,5.0,1.0,6.0,554.596923828125,0.0,3.920491996366529e-17,0.35710635781288147,8.0
pf_fs_cognitive,5.0,1.0,7.0,546.0203857421875,0.0,0.0,0.38297244906425476,8.0
pf_fs_cognitive,5.0,1.0,8.0,517.697265625,0.0,0.0,0.4430018365383148,8.0
pf_fs_cognitive,5.0,1.0,9.0,495.2451171875,0.0,1.8930339338186358e-17,0.40452656149864197,8.0
pf_fs_cognitive,5.0,1.0,10.0,517.1430053710938,0.0,7.148703964942119e-17,0.42835885286331177,8.0
pf_fs_cognitive,5.0,1.0,11.0,481.6141357421875,0.0,2.579892950747148e-17,0.4286317527294159,8.0
pf_fs_cognitive,5.0,1.0,12.0,515.5563354492188,0.0,6.521391364205584e-17,0.41333624720573425,8.0
pf_fs_cognitive,5.0,1.0,13.0,512.935302734375,0.0,1.992560305121016e-17,0.4749711751937866,8.0
pf_fs_cognitive,5.0,1.0,14.0,516.0814208984375,0.0,5.043742387720457e-17,0.4569932818412781,8.0
pf_fs_cognitive,5.0,1.0,15.0,519.7816772460938,0.0,4.299623943557554e-17,0.4960978627204895,8.0
pf_fs_cognitive,5.0,1.0,16.0,520.7471313476562,0.0,6.322169215011372e-17,0.4711562991142273,8.0
pf_fs_cognitive,5.0,1.0,17.0,500.87603759765625,0.0,4.899746786687226e-17,0.4454289972782135,8.0
pf_fs_cognitive,5.0,1.0,18.0,517.1716918945312,0.0,3.2216898148817313e-17,0.4485192596912384,8.0
pf_fs_cognitive,5.0,1.0,19.0,492.6260986328125,0.0,0.0,0.48049864172935486,8.0
pf_fs_cognitive,5.0,1.0,20.0,490.7032470703125,0.0,2.817400989157254e-17,0.45406752824783325,8.0
pf_fs_cognitive,5.0,1.0,21.0,502.53570556640625,0.0,1.0269427452511137e-17,0.49231502413749695,8.0
pf_fs_cognitive,5.0,1.0,22.0,488.34991455078125,0.0,0.0,0.5028662085533142,8.0
pf_fs_cognitive,5.0,1.0,23.0,498.27740478515625,0.0,3.408291173161854e-17,0.48559969663619995,8.0
pf_fs_cognitive,5.0,1.0,24.0,490.39068603515625,0.0,8.470329472543003e-22,0.48882830142974854,8.0
pf_fs_cognitive,5.0,1.0,25.0,502.96051025390625,0.0,4.184766275909871e-17,0.487257719039917,8.0
pf_fs_cognitive,5.0,1.0,26.0,503.172119140625,0.0,3.267344890738738e-17,0.5084760189056396,8.0
pf_fs_cognitive,5.0,1.0,27.0,500.33770751953125,0.0,4.4520051707686026e-17,0.49857810139656067,8.0
pf_fs_cognitive,5.0,1.0,28.0,499.7536926269531,0.0,3.3808473056708144e-17,0.48342031240463257,8.0
pf_fs_cognitive,5.0,1.0,29.0,494.3518981933594,0.0,1.2431902566851366e-17,0.45047760009765625,8.0
pf_fs_cognitive,5.0,1.0,30.0,523.22900390625,0.0,6.49199932093586e-17,0.4879562258720398,8.0
pf_fs_cognitive,5.0,1.0,31.0,515.8868408203125,0.0,1.8484800007930596e-17,0.5007060170173645,8.0
pf_fs_cognitive,5.0,1.0,32.0,494.97210693359375,0.0,3.7031433421010757e-17,0.4345615804195404,8.0
pf_fs_cognitive,5.0,1.0,33.0,523.8174438476562,0.0,5.940411465683859e-17,0.44270551204681396,8.0
pf_fs_cognitive,5.0,1.0,34.0,513.9532470703125,0.0,2.509165699651414e-17,0.4906049966812134,8.0
pf_fs_cognitive,5.0,1.0,35.0,506.2398376464844,0.0,7.7112185452137e-17,0.4369620382785797,8.0
pf_fs_cognitive,5.0,1.0,36.0,506.98614501953125,0.0,6.083814143654012e-17,0.42516541481018066,8.0
pf_fs_cognitive,5.0,1.0,37.0,510.75738525390625,0.0,7.452704089711687e-17,0.44278591871261597,8.0
pf_fs_cognitive,5.0,1.0,38.0,516.7291259765625,0.0,0.0,0.46838152408599854,8.0
pf_fs_cognitive,5.0,1.0,39.0,494.166259765625,0.0,1.3806637040245096e-19,0.41584980487823486,8.0
pf_fs_cognitive,5.0,1.0,40.0,505.6671142578125,0.0,7.266780357789368e-17,0.4187188446521759,8.0
du_pf_soft,5.0,1.0,1.0,400.09228515625,0.0,5.190533197479627e-17,0.896336555480957,8.0
du_pf_soft,5.0,1.0,2.0,371.8003234863281,0.0,4.8382521947165635e-18,2.2598114013671875,8.0
du_pf_soft,5.0,1.0,3.0,563.2933349609375,0.0,1.3188302988749456e-18,0.6528708934783936,8.0
du_pf_soft,5.0,1.0,4.0,509.448974609375,0.0,3.042627049832172e-17,0.7427471280097961,8.0
du_pf_soft,5.0,1.0,5.0,482.6500549316406,0.0,9.131015171401358e-17,0.49165743589401245,8.0
du_pf_soft,5.0,1.0,6.0,479.4248962402344,0.0,8.108646404065417e-17,0.5646601319313049,8.0
du_pf_soft,5.0,1.0,7.0,438.200439453125,0.0,7.556211515866162e-17,0.6075372099876404,8.0
du_pf_soft,5.0,1.0,8.0,412.95361328125,0.0,2.0150913815179805e-18,0.5061187148094177,8.0
du_pf_soft,5.0,1.0,9.0,450.4918212890625,0.0,7.879778101717305e-17,0.4657380282878876,8.0
du_pf_soft,5.0,1.0,10.0,433.01116943359375,0.0,7.929160122542231e-17,0.6043850183486938,8.0
du_pf_soft,5.0,1.0,11.0,429.6590881347656,0.0,9.172519785816818e-17,0.5865501165390015,8.0
du_pf_soft,5.0,1.0,12.0,462.14959716796875,0.0,8.611275754966119e-17,0.5665369033813477,8.0
du_pf_soft,5.0,1.0,13.0,422.69085693359375,0.0,6.74924322701699e-17,0.5430556535720825,8.0
du_pf_soft,5.0,1.0,14.0,431.814697265625,0.0,9.644232434142738e-17,0.4792324900627136,8.0
du_pf_soft,5.0,1.0,15.0,426.4604187011719,0.0,4.9788596639607774e-17,0.5715897679328918,8.0
du_pf_soft,5.0,1.0,16.0,434.71533203125,0.0,5.50927169553142e-17,0.46851709485054016,8.0
du_pf_cognitive,5.0,1.0,1.0,418.52691650390625,0.0,4.009853972301858e-18,0.9190290570259094,8.0
du_pf_cognitive,5.0,1.0,2.0,462.7145690917969,0.0,0.0,2.144042730331421,8.0
du_pf_cognitive,5.0,1.0,3.0,589.0939331054688,0.0,5.508678772468342e-17,0.5749751925468445,8.0
du_pf_cognitive,5.0,1.0,4.0,626.359130859375,0.0,4.640046485059057e-17,0.5900585055351257,8.0
du_pf_cognitive,5.0,1.0,5.0,554.2193603515625,0.0,4.204163330401994e-17,0.5661530494689941,8.0
du_pf_cognitive,5.0,1.0,6.0,539.9381103515625,0.0,1.2990944312039204e-17,0.5218930840492249,8.0
du_pf_cognitive,5.0,1.0,7.0,550.3955078125,0.0,9.501168569351487e-18,0.4792778789997101,8.0
du_pf_cognitive,5.0,1.0,8.0,568.3626708984375,0.0,0.0,0.5685490965843201,8.0
du_pf_cognitive,5.0,1.0,9.0,519.7880859375,0.0,6.14649458175083e-17,0.5265761613845825,8.0
du_pf_cognitive,5.0,1.0,10.0,495.0081787109375,0.0,3.484608841709466e-17,0.4666147828102112,8.0
du_pf_cognitive,5.0,1.0,11.0,550.0850219726562,0.0,3.812918812065233e-17,0.5063877701759338,8.0
du_pf_cognitive,5.0,1.0,12.0,511.17327880859375,0.0,5.896789268900263e-17,0.5631019473075867,8.0
du_pf_cognitive,5.0,1.0,13.0,526.4671020507812,0.0,7.572982768221798e-17,0.48046308755874634,8.0
du_pf_cognitive,5.0,1.0,14.0,506.8548889160156,0.0,3.459028446702386e-17,0.4686737656593323,8.0
du_pf_cognitive,5.0,1.0,15.0,541.9373779296875,0.0,7.505050725852003e-17,0.5007045865058899,8.0
du_pf_cognitive,5.0,1.0,16.0,536.736572265625,0.0,5.187992098637864e-17,0.34714168310165405,8.0
pf_fs_soft,5.0,2.0,1.0,444.05242919921875,0.0,2.3507705385148597e-17,0.925377607345581,8.0
pf_fs_soft,5.0,2.0,2.0,363.05059814453125,0.0,5.945324256777934e-17,2.1531920433044434,8.0
pf_fs_soft,5.0,2.0,3.0,670.084228515625,0.0,5.598210154993122e-17,0.7790947556495667,8.0
pf_fs_soft,5.0,2.0,4.0,509.11358642578125,0.0,4.8437579088737165e-17,1.0825386047363281,8.0
pf_fs_soft,5.0,2.0,5.0,455.484619140625,0.0,3.346542471307015e-17,0.5322021842002869,8.0
pf_fs_soft,5.0,2.0,6.0,469.596923828125,0.0,5.489112311386768e-17,0.49197936058044434,8.0
pf_fs_soft,5.0,2.0,7.0,439.21392822265625,0.0,5.801836875513056e-17,0.5543309450149536,8.0
pf_fs_soft,5.0,2.0,8.0,438.5843200683594,0.0,1.817817408102454e-17,0.5296872854232788,8.0
pf_fs_soft,5.0,2.0,9.0,434.5242919921875,0.0,2.4557179206796675e-17,0.5182560682296753,8.0
pf_fs_soft,5.0,2.0,10.0,450.85711669921875,0.0,6.601435977721115e-17,0.5323448181152344,8.0
pf_fs_soft,5.0,2.0,11.0,438.6278381347656,0.0,2.0593912046593804e-17,0.5827820897102356,8.0
pf_fs_soft,5.0,2.0,12.0,443.1821594238281,0.0,6.441685563868954e-17,0.558322548866272,8.0
pf_fs_soft,5.0,2.0,13.0,442.8424987792969,0.0,4.2449903184596516e-17,0.6121053695678711,8.0
pf_fs_soft,5.0,2.0,14.0,427.67449951171875,0.0,5.2028151752148144e-17,0.5979392528533936,8.0
pf_fs_soft,5.0,2.0,15.0,438.0046691894531,0.0,6.53553681442473e-17,0.5785049796104431,8.0
pf_fs_soft,5.0,2.0,16.0,438.22259521484375,0.0,3.0769318841959714e-17,0.5888033509254456,8.0
pf_fs_soft,5.0,2.0,17.0,437.11627197265625,0.0,5.140642956886349e-17,0.5947549343109131,8.0
pf_fs_soft,5.0,2.0,18.0,411.20855712890625,0.0,3.2154217710720495e-17,0.5412484407424927,8.0
