sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
883.5643920898438,910.9707641601562,5.259311676025391,0.0,5.508573532104492,0.7448106408119202,-0.5478274822235107,-120.0,0.851190447807312,0.835565447807312,0.0794326663017273,0.0,2.7586745535954833,2.559878409236476e-15,6.55153091405126e-16,-115.91780853271484,-123.5447006225586,0.0,1.0,1.0,-110.0,-110.0,5.917806625366211,13.544699668884277,0.03614874184131622,910.970703125,pf_fs_soft,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,182.71832436291504,3.012456119268537,2.360190586333492,0.9658070431002278,6.0,,,,
885.638427734375,915.6477661132812,5.271657466888428,0.0,5.548115491867065,0.7427355051040649,-0.34074079990386963,-120.0,0.851190447807312,0.8303571343421936,0.0794326663017273,0.0,2.7563477670773864,6.495234986794371e-16,2.060758501124706e-16,-121.8740463256836,-128.19386291503906,0.0,1.0,1.0,-110.0,-110.0,11.874051094055176,18.193862915039062,0.03577826917171478,915.647705078125,pf_fs_cognitive,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,182.89557585140048,3.018311085083015,2.3497531069490782,0.9639496457041362,6.0,4.0,4.0,4.0,0.5
840.6375732421875,856.240478515625,5.003795146942139,7.524240253076179e-09,5.1030426025390625,0.7741438746452332,4.038052082061768,-120.0,0.8809523582458496,0.8660714030265808,0.07943267375230789,0.0,1.4197312728501856,2.9499097646345325e-15,6.930139818397355e-16,-115.30191040039062,-123.57003021240234,0.0,1.0,1.0,-110.0,-110.0,5.301912307739258,13.570025444030762,0.06626308709383011,856.2405395507812,du_pf_soft,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,174.8437829856498,2.883467048805603,2.2074022326318268,0.9587871334427001,6.0,,,,
847.2129516601562,859.2057495117188,5.042934417724609,0.0,5.234680652618408,0.773935079574585,4.225208282470703,-120.0,0.886904776096344,0.871279776096344,0.07943267375230789,0.0,1.4189495919272304,6.914400887446186e-16,2.0015462659002002e-16,-121.60245513916016,-128.31019592285156,0.0,1.0,1.0,-110.0,-110.0,11.60245418548584,18.310209274291992,0.07290296256542206,859.2056884765625,du_pf_cognitive,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,176.21484830513907,2.906600907746846,2.231796496617328,0.9589580610048882,6.0,4.0,4.0,4.0,0.5
917.9970703125,925.0430908203125,5.464268207550049,0.0,5.7189788818359375,0.7760373950004578,1.647584319114685,-120.0,0.8809523582458496,0.8504464030265808,0.07943267375230789,0.0,2.757456900551915,4.864186649495596e-15,7.176291828034191e-16,-113.12989044189453,-125.32470703125,0.0,1.0,1.0,-110.0,-110.0,3.1298975944519043,15.32470417022705,0.03707302734255791,925.0430908203125,pf_fs_soft,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,187.0827938660761,3.1011994201393116,2.2520976971841336,0.9633948199657518,6.0,,,,
919.9652709960938,930.3463745117188,5.475983619689941,0.0,5.863051414489746,0.773258626461029,0.9966926574707031,-120.0,0.8809523582458496,0.8459821343421936,0.07943267375230789,0.0,2.7575727165676653,1.088056807670222e-15,1.94944248998773e-16,-119.63348388671875,-130.12916564941406,0.0,1.0,1.0,-110.0,-110.0,9.633484840393066,20.129180908203125,0.036318447440862656,930.3463745117188,pf_fs_cognitive,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,186.9418595855859,3.0977020367504093,2.239234563901573,0.9637107029454144,6.0,4.0,4.0,4.0,0.5
874.6199951171875,870.6178588867188,5.206071376800537,6.273979897741807e-06,5.559426784515381,0.7987231016159058,4.552152156829834,-120.0,0.8928571343421936,0.871279776096344,0.0794326663017273,0.0,1.4208170687779784,3.699497712296093e-15,6.629923283924053e-16,-114.31857299804688,-125.02677154541016,0.0,1.0,1.0,-110.0,-110.0,4.318572044372559,15.026768684387207,0.06405656039714813,870.6178588867188,du_pf_soft,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,179.65393108906954,2.9716093241149144,2.158370732148814,0.9596081049291327,6.0,,,,
881.813232421875,876.5311279296875,5.2488884925842285,7.524240253076179e-09,5.532702684402466,0.7981933355331421,4.915386199951172,-120.0,0.9047619104385376,0.875,0.0794326663017273,0.0,1.4207717031240463,1.1365949719214456e-15,1.973729306865675e-16,-119.44393920898438,-130.06455993652344,0.0,1.0,1.0,-110.0,-110.0,9.443942070007324,20.06456184387207,0.06939991563558578,876.5311279296875,du_pf_cognitive,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,180.70297646714624,2.9889356361275716,2.1666906973059796,0.9607321115833092,6.0,4.0,4.0,4.0,0.5
885.3302001953125,875.528564453125,5.269822597503662,0.0,5.578097581863403,0.7546179890632629,-2.7356228828430176,-120.0,0.8690476417541504,0.8184523582458496,0.0794326588511467,0.0,2.7630222281441092,8.398730624544545e-15,9.830343572104637e-16,-110.75786590576172,-124.7063980102539,0.0,1.0,1.0,-110.0,-110.0,0.7578632831573486,14.706400871276855,0.034111324697732925,875.528564453125,pf_fs_soft,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,178.79524711910676,2.9543420048918367,2.2161605976772085,0.9591378828709161,6.0,,,,
885.2076416015625,876.28955078125,5.269093036651611,0.0,5.636507272720337,0.7456406354904175,-3.6674270629882812,-120.0,0.8452380895614624,0.8102678656578064,0.0794326588511467,0.0,2.7562025343067944,2.0763576981093577e-15,2.7082981162927756e-16,-116.82697296142578,-129.5267791748047,0.0,1.0,1.0,-110.0,-110.0,6.8269782066345215,19.526763916015625,0.03364446759223938,876.28955078125,pf_fs_cognitive,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,178.75219061785992,2.9514331288168143,2.2553826556388374,0.960497873103988,6.0,4.0,4.0,4.0,0.5
