sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
569.5535888671875,567.2045288085938,3.390199899673462,2.2812804222106933,3.4616129398345947,0.9586855173110962,6.982950687408447,5.683027935028076,9.902414798736572,11.295568466186523,0.9821428656578064,0.9739583134651184,76.305419921875,0.0,14.424754928797483,1.0049501276987189e-14,9.864680381962195e-15,-109.97855377197266,-110.0611801147461,4.9501452470488566e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.02144528180360794,0.061178237199783325,0.2758031487464905,567.20458984375,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,148.79765156072972,2.433601089329523,2.029455290368444,0.9931371009643574,8.0,,,,
639.1420288085938,637.0018310546875,3.8044168949127197,2.567319631576538,3.822560667991638,0.9517738223075867,7.872071743011475,6.610235667228698,11.159444332122803,12.93530011177063,0.976190447807312,0.9709821343421936,76.958251953125,0.0,14.418928222730756,1.0071995083934474e-14,9.805659973230463e-15,-109.96884155273438,-110.0886459350586,7.199525941777377e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.031155232340097427,0.08864154666662216,0.13620920479297638,637.0018920898438,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,169.27807753835154,2.749736437803339,2.27891563547308,0.9927591614226895,8.0,8.0,8.0,8.0,0.5
546.5062866210938,546.1285400390625,3.2530136108398438,2.0777976751327514,3.3923929929733276,0.9493526220321655,4.8357062339782715,4.850287246704101,9.480311870574951,11.016816854476929,0.9702380895614624,0.9620535969734192,75.90332794189453,0.0,35.77336265426129,1.001545563470525e-14,9.442814775549244e-15,-109.9932861328125,-110.26712799072266,1.5455810188549218e-17,0.75,0.75,-110.0,-110.0,-0.006707312539219856,0.2671220004558563,0.306199312210083,546.1285400390625,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,140.36051283573107,2.3138467786483092,1.987931997676616,0.9937237061693972,8.0,,,,
600.9744262695312,600.2686157226562,3.5772287845611572,2.349103319644928,3.7415813207626343,0.9455464482307434,5.419325828552246,5.347466015815734,10.691100120544434,12.35239863395691,0.9583333134651184,0.9583333134651184,76.4559555053711,0.0,35.744432179257274,1.0066679105157506e-14,9.520385205825845e-15,-109.97113800048828,-110.2244644165039,6.667928064080578e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.028862252831459045,0.2244701236486435,0.20247796177864075,600.2686767578125,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,156.72162595244043,2.5521636977825866,2.1260450806960893,0.9926701340640159,8.0,8.0,8.0,8.0,0.5
556.1773681640625,555.403076171875,3.310579538345337,1.9308967173099516,3.424728751182556,0.9444576501846313,5.971399307250977,4.759493398666382,9.640063285827637,11.324813842773438,0.976190447807312,0.9672619104385376,76.34689331054688,0.0,14.367483195848763,1.0004098616948464e-14,9.632596742546306e-15,-109.99821472167969,-110.17105102539062,4.098792431763559e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0017797660548239946,0.17105187475681305,0.255368173122406,555.4030151367188,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,146.19086255800033,2.396893193703949,2.018843531995943,0.9926395762142223,8.0,,,,
630.060546875,629.548095703125,3.7503604888916016,2.1645390391349792,3.8283952474594116,0.9382579326629639,6.784623146057129,5.713778734207153,11.09117841720581,12.993260383605957,0.9702380895614624,0.9624255895614624,75.43730163574219,0.0,14.377758201677352,1.0038419544938261e-14,9.673776096310021e-15,-109.98334503173828,-110.1488265991211,3.8419720421560555e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.016653528437018394,0.14882521331310272,0.18216189742088318,629.5481567382812,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,162.26015563655073,2.6387001472642067,2.171147698821725,0.991760999418573,8.0,8.0,8.0,8.0,0.5
543.0050048828125,543.5215454101562,3.232172727584839,2.4882079720497132,3.2832332849502563,0.9560689330101013,5.841925621032715,5.388263249397278,9.297683238983154,10.823146104812622,0.9702380895614624,0.9694940447807312,74.8072280883789,0.0,35.97430971078575,1.0078607023120741e-14,9.276509173718282e-15,-109.96598815917969,-110.40631866455078,7.860719860404083e-17,0.5,0.5,-110.0,-110.0,-0.03400509059429169,0.4063223898410797,0.2867461144924164,543.521484375,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,136.6500521091134,2.2621231274639007,1.9231773780545844,0.9944181095373734,8.0,,,,
616.7633056640625,616.8789672851562,3.6712100505828857,2.7260770320892336,3.7780027389526367,0.9559786915779114,6.767014980316162,6.505431747436523,10.861536502838135,12.426671981811523,0.9642857313156128,0.9665178656578064,75.86187744140625,0.0,36.06060973275453,1.0099070492093458e-14,9.169339177099878e-15,-109.95719146728516,-110.41280364990234,9.907066757675748e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.0428139865398407,0.41280314326286316,0.1961534172296524,616.8789672851562,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,158.82260623634852,2.5817702569235754,2.1913129766674855,0.9941015625082537,8.0,8.0,8.0,8.0,0.5
565.1292114257812,565.4376220703125,3.3638644218444824,2.4448968291282656,3.4339816570281982,0.9502220749855042,6.709836006164551,5.539007639884948,9.701817989349365,11.329575777053833,0.9702380895614624,0.972470223903656,75.51110076904297,0.0,14.415781648363918,1.0098364066615448e-14,9.451165673376224e-15,-109.95748901367188,-110.2730712890625,9.836424209874739e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.042510226368904114,0.2730660140514374,0.2550259530544281,565.4376220703125,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,143.5567413017183,2.35824626474614,2.0174714309937936,0.993421074677422,8.0,,,,
661.0772705078125,661.3883666992188,3.934983730316162,2.950580132007599,3.9611048698425293,0.9508379697799683,8.33970832824707,7.17885730266571,11.535122394561768,13.364231586456299,0.9702380895614624,0.9720982313156128,74.34814453125,0.0,14.412567670922726,1.0034241131409456e-14,9.641629501895826e-15,-109.98515319824219,-110.16397857666016,3.424130689275509e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.014845319092273712,0.16398108005523682,0.14055369794368744,661.3883666992188,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,163.60083065335994,2.657650726141132,2.2457280512310116,0.9930088107060264,8.0,8.0,8.0,8.0,0.5
532.154541015625,528.763427734375,3.1675865650177,2.2630656719207765,3.2622196674346924,0.9594711065292358,5.9580159187316895,5.008818840980529,9.14631462097168,10.603829383850098,0.976190447807312,0.9735863208770752,74.68650817871094,0.0,35.91340885171667,1.0074096572676612e-14,9.831369964278473e-15,-109.96794128417969,-110.07958221435547,7.409674815991169e-17,0.25,0.25,-110.0,-110.0,-0.032061077654361725,0.07957714796066284,0.2801852524280548,528.763427734375,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,138.0216431034574,2.2822193010886735,1.9693414848527429,0.9932603946795658,8.0,,,,
625.6497802734375,621.9367065429688,3.7241058349609375,2.422707033157349,3.877029299736023,0.9614458680152893,7.551072120666504,6.717545366287231,11.041841983795166,12.544345378875732,0.976190447807312,0.9709821343421936,75.67672729492188,0.0,35.90164199657738,1.0098754548804132e-14,9.716520766960262e-15,-109.95732116699219,-110.12789154052734,9.875472428743162e-17,0.75,0.75,-110.0,-110.0,-0.042678311467170715,0.12788373231887817,0.19145725667476654,621.936767578125,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,159.208880382604,2.588502266330593,2.231213322916926,0.9937483696371089,8.0,8.0,8.0,8.0,0.5
564.23046875,560.7595825195312,3.3585147857666016,2.3092765688896177,3.4049495458602905,0.954168438911438,7.008196830749512,5.549728679656982,9.660898208618164,11.302273750305176,0.976190447807312,0.9765625,76.93798828125,0.0,14.416545208077878,1.0052343919558174e-14,9.800655702578084e-15,-109.97732543945312,-110.09268951416016,5.2344095041474e-17,0.5,0.5,-110.0,-110.0,-0.022673584520816803,0.09269639849662781,0.22305713593959808,560.759521484375,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,143.4369711032284,2.3577713156513207,2.034927544241415,0.9926329123876756,8.0,,,,
642.7764282226562,639.052978515625,3.826050281524658,2.5550310254096984,3.898118257522583,0.9525459408760071,8.347909927368164,6.467159128189087,11.185471057891846,13.056233406066895,0.976190447807312,0.9754464030265808,75.82841491699219,0.0,14.403706200886518,1.0099391517580467e-14,9.81017719993817e-15,-109.95704650878906,-110.08489990234375,9.939169306376686e-17,0.75,0.75,-110.0,-110.0,-0.0429522842168808,0.08489666134119034,0.13963671028614044,639.052978515625,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,161.28846729582597,2.62245585940009,2.2808334850609535,0.9923830191131983,8.0,8.0,8.0,8.0,0.5
540.8663330078125,539.4384765625,3.219442367553711,2.182953643798828,3.330060362815857,0.9557102918624878,6.090433597564697,4.725833415985107,9.289695262908936,10.908055067062378,0.976190447807312,0.9743303656578064,75.34432220458984,0.0,36.03674847027287,1.0773982956333895e-14,8.863127449305029e-15,-109.67623901367188,-110.615478515625,7.73983131817195e-16,0.6666666865348816,0.5,-110.0,-110.0,-0.32376280426979065,0.6154842972755432,0.30752089619636536,539.4384765625,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,137.26894692297293,2.2693654018543366,1.9281363222390313,0.9953905821937068,8.0,,,,
607.91650390625,606.9609985351562,3.6185505390167236,2.3630035281181336,3.724672317504883,0.9566134810447693,6.937385082244873,5.581763315200805,10.674279689788818,12.37574028968811,0.976190447807312,0.9702380895614624,76.24287414550781,0.0,35.86942749284208,1.0082719368079661e-14,8.769822535000232e-15,-109.96421813964844,-110.62664031982422,8.271954356296046e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.03577692434191704,0.6266347765922546,0.22039887309074402,606.9609985351562,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,151.07281465556844,2.4637079364404317,2.1094655184286015,0.9954014419448036,8.0,8.0,8.0,8.0,0.5
566.1732788085938,564.5803833007812,3.3700790405273438,1.9886036694049836,3.4960901737213135,0.9547556042671204,7.310131072998047,4.683681440353394,9.879278182983398,11.474708795547485,0.9821428656578064,0.9765625,76.8802490234375,0.0,14.37444146675989,1.1130449148889342e-14,9.203820194316707e-15,-109.53487396240234,-110.4168701171875,1.130449324372642e-15,0.5,0.4166666567325592,-110.0,-110.0,-0.46512705087661743,0.4168685972690582,0.24458256363868713,564.5803833007812,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,143.11850903534557,2.3505260445395093,1.9992126512927921,0.994753413494125,8.0,,,,
640.2115478515625,638.5706176757812,3.8107829093933105,2.3611454248428343,3.907384157180786,0.953306257724762,8.122696876525879,6.0707927942276,11.34805965423584,13.067107200622559,0.9821428656578064,0.972842276096344,74.56954193115234,0.0,14.371896932367235,1.0039586756339577e-14,9.187516504147956e-15,-109.98284149169922,-110.3999252319336,3.958693182287698e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.017158452421426773,0.3999212682247162,0.19846473634243011,638.570556640625,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,157.64209447853293,2.5630706399013965,2.187466088614782,0.9945904903041042,8.0,8.0,8.0,8.0,0.5
526.3509521484375,524.89697265625,3.1330413818359375,2.0239686906337737,3.226149559020996,0.9548656344413757,5.3753838539123535,4.605719494819641,8.994464874267578,10.595228910446167,0.9702380895614624,0.969122052192688,74.98811340332031,0.0,35.84564815182239,1.0078149625329224e-14,9.983195537876122e-15,-109.9661865234375,-110.00745391845703,7.814980081252351e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.03380811586976051,0.007459465879946947,0.3206048905849457,524.89697265625,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,134.75099119992456,2.237763566782343,1.9143963675870406,0.9935832229846849,8.0,,,,
593.6950073242188,592.3397216796875,3.5338988304138184,2.2259613037109376,3.6594380140304565,0.9548913836479187,6.0940632820129395,5.793024754524231,10.422080516815186,11.97999882698059,0.9702380895614624,0.9639136791229248,74.92540740966797,0.0,35.9077101261355,1.002545062348285e-14,9.896912526704063e-15,-109.98896026611328,-110.04547119140625,2.5450798966149962e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.011039110831916332,0.045462384819984436,0.22258494794368744,592.3397216796875,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,150.44606354390805,2.4570863719370544,2.074320879012869,0.9935564602120374,8.0,8.0,8.0,8.0,0.5
554.978515625,552.5704345703125,3.303443431854248,2.1641002178192137,3.396960735321045,0.9539071917533875,6.885312557220459,4.985658025741577,9.553176879882812,11.1512131690979,0.976190447807312,0.9747023582458496,76.36373138427734,0.0,14.452126367017627,1.0064176969831317e-14,9.959481156451844e-15,-109.97221374511719,-110.01793670654297,6.417714531461657e-17,0.5,0.5,-110.0,-110.0,-0.027782781049609184,0.017938721925020218,0.27357006072998047,552.5704345703125,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,141.423707241089,2.330509080535665,1.977106164858305,0.9917762203323255,8.0,,,,
609.4928588867188,606.796875,3.6279337406158447,2.348165047168732,3.751667022705078,0.952946662902832,7.632895469665527,6.115117621421814,10.568107604980469,12.274417161941528,0.976190447807312,0.9743303656578064,74.16801452636719,0.0,14.448330525308847,1.0095026756803266e-14,9.960423904122138e-15,-109.95892333984375,-110.01744842529297,9.502693228656545e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04107481986284256,0.017445465549826622,0.18349520862102509,606.796875,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,154.67911361206714,2.522103511308574,2.115539908463058,0.9916109993220964,8.0,8.0,8.0,8.0,0.5
577.1619262695312,576.0916748046875,3.435487747192383,2.535600244998932,3.5732927322387695,0.9608028531074524,6.630908012390137,5.718047785758972,10.038450241088867,11.595571994781494,0.976190447807312,0.9720982313156128,75.42770385742188,0.0,36.02370756212622,1.0069199028175588e-14,7.213066610472184e-15,-109.97005462646484,-111.89449310302734,6.919920365888732e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.029949290677905083,1.894492506980896,0.27980443835258484,576.0916748046875,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,140.43650790957352,2.313657790863091,2.0056983714294256,0.9946209534545405,8.0,,,,
682.6593017578125,681.1553344726562,4.063448429107666,3.061043810844421,4.228269815444946,0.9599984288215637,8.163908004760742,7.478638195991516,12.162189483642578,13.820849180221558,0.9702380895614624,0.968377947807312,75.81305694580078,0.0,36.10856928816065,9.837126400188013e-15,6.680449328623364e-15,-110.07131958007812,-112.22180938720703,0.0,1.0,1.0,-110.0,-110.0,0.07131725549697876,2.221811056137085,0.1593247354030609,681.1553344726562,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,162.29149735215543,2.635574225311553,2.308586504119821,0.9944380361833309,8.0,8.0,8.0,8.0,0.5
615.8565673828125,615.1596069335938,3.6658129692077637,2.705915689468384,3.7953869104385376,0.9585966467857361,7.791012763977051,6.4325401306152346,10.750778675079346,12.46376085281372,0.976190447807312,0.972842276096344,74.60616302490234,0.0,14.525076006073505,1.0011830333691001e-14,7.129951502522856e-15,-109.99486541748047,-111.92183685302734,1.1830509174300813e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.005134927574545145,1.921836495399475,0.22081853449344635,615.15966796875,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,149.00055192429073,2.4355063431854442,2.1195531329311885,0.9939458740503309,8.0,,,,
704.7418823242188,704.469970703125,4.194891929626465,3.0643131494522096,4.297801733016968,0.953355610370636,8.983665466308594,7.549594879150391,12.535611629486084,14.452578783035278,0.9702380895614624,0.9702380895614624,74.52828216552734,0.0,14.51694862311706,9.984411030155432e-15,7.77703893444599e-15,-110.00677490234375,-111.28528594970703,0.0,1.0,1.0,-110.0,-110.0,0.006775282323360443,1.2852879762649536,0.14052191376686096,704.469970703125,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,168.9318461426701,2.742643600544704,2.3954347378161915,0.9936920646554591,8.0,8.0,8.0,8.0,0.5
567.8984985351562,566.5578002929688,3.3803482055664062,1.928700804710388,3.535544276237488,0.9544050693511963,6.164525985717773,5.147858786582947,9.831983089447021,11.534404516220093,0.9702380895614624,0.9676339030265808,75.87604522705078,0.0,36.18372978642583,1.0092500904554554e-14,9.651964997918223e-15,-109.96001434326172,-110.16055297851562,9.250108003785312e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03998813033103943,0.16055172681808472,0.25380006432533264,566.5578002929688,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,138.42857397130726,2.2878802269898753,1.9230435009649394,0.9934892685827825,8.0,,,,
672.4221801757812,670.4413452148438,4.0025129318237305,2.2160900235176086,4.1834022998809814,0.9489211440086365,7.015738487243652,6.284631633758544,12.066823482513428,13.814342975616455,0.9702380895614624,0.9590773582458496,75.80663299560547,0.0,35.85058931866661,9.9999998245167e-15,9.5973991354561e-15,-110.0,-110.18072509765625,0.0,1.0,1.0,-110.0,-110.0,0.0,0.18073342740535736,0.1572214961051941,670.44140625,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,156.26815855656764,2.545084940802777,2.129798065476122,0.9929385208089944,8.0,8.0,8.0,8.0,0.5
591.5131225585938,589.800048828125,3.520911455154419,1.8693118810653686,3.593919038772583,0.9468954205513,7.483199119567871,5.06041955947876,10.284300804138184,12.136913776397705,0.9821428656578064,0.9713541865348816,76.27967834472656,0.0,14.566839864011854,1.006499350959247e-14,9.776328069299994e-15,-109.97187042236328,-110.10107421875,6.499368507576972e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.028135018423199654,0.10108033567667007,0.23491236567497253,589.800048828125,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,144.00198394385302,2.3662718816246664,1.9794209435564958,0.9924013998266323,8.0,,,,
674.90673828125,673.0652465820312,4.0173020362854,2.105800449848175,4.105093717575073,0.9432861804962158,8.399066925048828,6.286666631698608,11.908499717712402,13.994449853897095,0.976190447807312,0.9661458134651184,73.94246673583984,0.0,14.516487906686962,1.0000000671549648e-14,9.744778633113613e-15,-110.0,-110.11328125,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.11328538507223129,0.15251028537750244,673.0653076171875,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,161.2231270947657,2.6226267919806836,2.2096579435334376,0.9918067918154281,8.0,8.0,8.0,8.0,0.5
538.7308959960938,535.7052001953125,3.2067315578460693,2.3523881316184996,3.311696410179138,0.9622572064399719,6.4641432762146,5.199570941925049,9.212748050689697,10.74757695198059,0.9821428656578064,0.9773065447807312,74.53337860107422,0.0,35.80346253933385,1.0074229556849331e-14,8.613725374249578e-15,-109.96788787841797,-111.0373764038086,7.422973233263061e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.03211844712495804,1.037373661994934,0.28031662106513977,535.7052612304688,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,129.83198383279307,2.175859388708502,1.8019845229120066,0.9915275084725625,8.0,,,,
